"","model","variable","value"
"8961","limmacoxboost","auc1",0.0714285714285714
"8962","limmacoxboost","auc1",0.857142857142857
"8963","limmacoxboost","auc1",0.333333333333333
"8964","limmacoxboost","auc1",0.5
"8965","limmacoxboost","auc1",0.25
"8966","limmacoxboost","auc1",0.428571428571429
"8967","limmacoxboost","auc1",0.142857142857143
"8968","limmacoxboost","auc1",0.666666666666667
"8969","limmacoxboost","auc1",0.75
"8970","limmacoxboost","auc1",0.45
"8971","limmacoxboost","auc1",0
"8972","limmacoxboost","auc1",0.45
"8973","limmacoxboost","auc1",0.375
"8974","limmacoxboost","auc1",0.722222222222222
"8975","limmacoxboost","auc1",0.277777777777778
"8976","limmacoxboost","auc1",0.25
"8977","limmacoxboost","auc1",0.444444444444444
"8978","limmacoxboost","auc1",0.333333333333333
"8979","limmacoxboost","auc1",0.444444444444444
"8980","limmacoxboost","auc1",0.75
"8981","limmacoxboost","auc1",0.642857142857143
"8982","limmacoxboost","auc1",0.214285714285714
"8983","limmacoxboost","auc1",0.375
"8984","limmacoxboost","auc1",0.65
"8985","limmacoxboost","auc1",0.214285714285714
"8986","limmacoxboost","auc1",0.388888888888889
"8987","limmacoxboost","auc1",0.5
"8988","limmacoxboost","auc1",0.666666666666667
"8989","limmacoxboost","auc1",0.555555555555556
"8990","limmacoxboost","auc1",0.388888888888889
"8991","limmacoxboost","auc1",0.625
"8992","limmacoxboost","auc1",0.45
"8993","limmacoxboost","auc1",0
"8994","limmacoxboost","auc1",0.642857142857143
"8995","limmacoxboost","auc1",0.5
"8996","limmacoxboost","auc1",0
"8997","limmacoxboost","auc1",1
"8998","limmacoxboost","auc1",0.611111111111111
"8999","limmacoxboost","auc1",0.3
"9000","limmacoxboost","auc1",0.388888888888889
"9001","limmacoxboost","auc1",0
"9002","limmacoxboost","auc1",0.25
"9003","limmacoxboost","auc1",0.428571428571429
"9004","limmacoxboost","auc1",0
"9005","limmacoxboost","auc1",0.125
"9006","limmacoxboost","auc1",1
"9007","limmacoxboost","auc1",0.333333333333333
"9008","limmacoxboost","auc1",0.785714285714286
"9009","limmacoxboost","auc1",0.214285714285714
"9010","limmacoxboost","auc1",0.0555555555555556
"9011","limmacoxboost","auc1",0.5
"9012","limmacoxboost","auc1",0.555555555555555
"9013","limmacoxboost","auc1",0.75
"9014","limmacoxboost","auc1",0.3
"9015","limmacoxboost","auc1",0.357142857142857
"9016","limmacoxboost","auc1",0.285714285714286
"9017","limmacoxboost","auc1",0.444444444444444
"9018","limmacoxboost","auc1",0.142857142857143
"9019","limmacoxboost","auc1",0.714285714285714
"9020","limmacoxboost","auc1",0.142857142857143
"9021","limmacoxboost","auc1",0.555555555555555
"9022","limmacoxboost","auc1",0.142857142857143
"9023","limmacoxboost","auc1",0.625
"9024","limmacoxboost","auc1",0.833333333333333
"9025","limmacoxboost","auc1",0.5
"9026","limmacoxboost","auc1",0.875
"9027","limmacoxboost","auc1",0.0555555555555556
"9028","limmacoxboost","auc1",0.928571428571429
"9029","limmacoxboost","auc1",0.45
"9030","limmacoxboost","auc1",0.5
"9031","limmacoxboost","auc1",0.642857142857143
"9032","limmacoxboost","auc1",0.277777777777778
"9033","limmacoxboost","auc1",0.222222222222222
"9034","limmacoxboost","auc1",0.714285714285714
"9035","limmacoxboost","auc1",0.214285714285714
"9036","limmacoxboost","auc1",0.785714285714286
"9037","limmacoxboost","auc1",1
"9038","limmacoxboost","auc1",0.611111111111111
"9039","limmacoxboost","auc1",0.444444444444444
"9040","limmacoxboost","auc1",0
"9041","limmacoxboost","auc1",0.642857142857143
"9042","limmacoxboost","auc1",0.2
"9043","limmacoxboost","auc1",0.0555555555555556
"9044","limmacoxboost","auc1",0
"9045","limmacoxboost","auc1",0.166666666666667
"9046","limmacoxboost","auc1",0.6
"9047","limmacoxboost","auc1",0.357142857142857
"9048","limmacoxboost","auc1",0.75
"9049","limmacoxboost","auc1",0.55
"9050","limmacoxboost","auc1",0.5
"9051","limmacoxboost","auc1",0.166666666666667
"9052","deepsurv","auc1",0.277777777777778
"9053","deepsurv","auc1",0.375
"9054","deepsurv","auc1",0.875
"9055","deepsurv","auc1",0.45
"9056","deepsurv","auc1",0.857142857142857
"9057","deepsurv","auc1",0.3
"9058","deepsurv","auc1",0.142857142857143
"9059","deepsurv","auc1",0.285714285714286
"9060","deepsurv","auc1",0.571428571428571
"9061","deepsurv","auc1",0.5
"9062","deepsurv","auc1",0.857142857142857
"9063","deepsurv","auc1",0.0555555555555555
"9064","deepsurv","auc1",0.75
"9065","deepsurv","auc1",0.55
"9066","deepsurv","auc1",0.357142857142857
"9067","deepsurv","auc1",0.714285714285714
"9068","deepsurv","auc1",0.416666666666667
"9069","deepsurv","auc1",0.75
"9070","deepsurv","auc1",0.5
"9071","deepsurv","auc1",0.571428571428571
"9072","deepsurv","auc1",0.8
"9073","deepsurv","auc1",0
"9074","deepsurv","auc1",0.5
"9075","deepsurv","auc1",0.444444444444444
"9076","deepsurv","auc1",0.25
"9077","deepsurv","auc1",0.666666666666667
"9078","deepsurv","auc1",0.777777777777778
"9079","deepsurv","auc1",0.388888888888889
"9080","deepsurv","auc1",0.5
"9081","deepsurv","auc1",0.214285714285714
"9082","deepsurv","auc1",0.5
"9083","deepsurv","auc1",0.75
"9084","deepsurv","auc1",0.5
"9085","deepsurv","auc1",0.5
"9086","deepsurv","auc1",0.888888888888889
"9087","deepsurv","auc1",0.857142857142857
"9088","deepsurv","auc1",0.5
"9089","deepsurv","auc1",0.722222222222222
"9090","deepsurv","auc1",0.5
"9091","deepsurv","auc1",0.5625
"9092","deepsurv","auc1",0.35
"9093","deepsurv","auc1",0.214285714285714
"9094","deepsurv","auc1",0.428571428571429
"9095","deepsurv","auc1",0
"9096","deepsurv","auc1",0.5
"9097","deepsurv","auc1",0.875
"9098","deepsurv","auc1",0.611111111111111
"9099","deepsurv","auc1",0.3
"9100","deepsurv","auc1",0.527777777777778
"9101","deepsurv","auc1",0
"9102","deepsurv","auc1",0.4
"9103","deepsurv","auc1",0.5
"9104","deepsurv","auc1",0.875
"9105","deepsurv","auc1",0.25
"9106","deepsurv","auc1",0.85
"9107","deepsurv","auc1",0.555555555555555
"9108","deepsurv","auc1",0.357142857142857
"9109","deepsurv","auc1",0.714285714285714
"9110","deepsurv","auc1",0.0555555555555556
"9111","deepsurv","auc1",0.857142857142857
"9112","deepsurv","auc1",0.555555555555555
"9113","deepsurv","auc1",1
"9114","deepsurv","auc1",0.375
"9115","deepsurv","auc1",0.285714285714286
"9116","deepsurv","auc1",0.357142857142857
"9117","deepsurv","auc1",0.611111111111111
"9118","deepsurv","auc1",0.5
"9119","deepsurv","auc1",0.5
"9120","deepsurv","auc1",0.357142857142857
"9121","deepsurv","auc1",0.5
"9122","deepsurv","auc1",0.214285714285714
"9123","deepsurv","auc1",0.75
"9124","deepsurv","auc1",0
"9125","deepsurv","auc1",0.5
"9126","deepsurv","auc1",0.875
"9127","deepsurv","auc1",0.0555555555555556
"9128","deepsurv","auc1",0.5
"9129","deepsurv","auc1",0.5
"9130","deepsurv","auc1",0.5
"9131","deepsurv","auc1",0.571428571428571
"9132","deepsurv","auc1",0.5
"9133","deepsurv","auc1",0.388888888888889
"9134","deepsurv","auc1",0.571428571428571
"9135","deepsurv","auc1",0.5
"9136","deepsurv","auc1",0.714285714285714
"9137","deepsurv","auc1",0.875
"9138","deepsurv","auc1",0.388888888888889
"9139","deepsurv","auc1",0.333333333333333
"9140","deepsurv","auc1",0.333333333333333
"9141","deepsurv","auc1",0.571428571428571
"9142","deepsurv","auc1",0.6
"9143","deepsurv","auc1",0.0555555555555556
"9144","deepsurv","auc1",0.75
"9145","deepsurv","auc1",0.833333333333333
"9146","deepsurv","auc1",0.45
"9147","deepsurv","auc1",0.571428571428571
"9148","deepsurv","auc1",0.875
"9149","deepsurv","auc1",0.5
"9150","deepsurv","auc1",0.357142857142857
"9151","deepsurv","auc1",0.5
"9152","deephit","auc1",0.305555555555556
"9153","deephit","auc1",0.875
"9154","deephit","auc1",0.5
"9155","deephit","auc1",0.5
"9156","deephit","auc1",0.857142857142857
"9157","deephit","auc1",0.675
"9158","deephit","auc1",0.392857142857143
"9159","deephit","auc1",0.357142857142857
"9160","deephit","auc1",0.5
"9161","deephit","auc1",0.357142857142857
"9162","deephit","auc1",0.785714285714286
"9163","deephit","auc1",0.416666666666667
"9164","deephit","auc1",0.5
"9165","deephit","auc1",0.8
"9166","deephit","auc1",0.5
"9167","deephit","auc1",0.571428571428571
"9168","deephit","auc1",0.416666666666667
"9169","deephit","auc1",0.875
"9170","deephit","auc1",0.575
"9171","deephit","auc1",0.357142857142857
"9172","deephit","auc1",0.5
"9173","deephit","auc1",0.5
"9174","deephit","auc1",0.833333333333333
"9175","deephit","auc1",0.5
"9176","deephit","auc1",0.375
"9177","deephit","auc1",0.333333333333333
"9178","deephit","auc1",0.555555555555556
"9179","deephit","auc1",0.611111111111111
"9180","deephit","auc1",0.6875
"9181","deephit","auc1",0.714285714285714
"9182","deephit","auc1",0.535714285714286
"9183","deephit","auc1",0.5
"9184","deephit","auc1",0.35
"9185","deephit","auc1",0.714285714285714
"9186","deephit","auc1",0.611111111111111
"9187","deephit","auc1",0.285714285714286
"9188","deephit","auc1",0.5
"9189","deephit","auc1",0.611111111111111
"9190","deephit","auc1",0.722222222222222
"9191","deephit","auc1",0.5
"9192","deephit","auc1",0.4
"9193","deephit","auc1",0.5
"9194","deephit","auc1",0.357142857142857
"9195","deephit","auc1",0.642857142857143
"9196","deephit","auc1",0.125
"9197","deephit","auc1",0.9375
"9198","deephit","auc1",0.5
"9199","deephit","auc1",0.475
"9200","deephit","auc1",0.5
"9201","deephit","auc1",0.25
"9202","deephit","auc1",0.475
"9203","deephit","auc1",0.428571428571429
"9204","deephit","auc1",0.375
"9205","deephit","auc1",0
"9206","deephit","auc1",0.1
"9207","deephit","auc1",0.527777777777778
"9208","deephit","auc1",0.357142857142857
"9209","deephit","auc1",0.857142857142857
"9210","deephit","auc1",0.0555555555555556
"9211","deephit","auc1",1
"9212","deephit","auc1",0.833333333333333
"9213","deephit","auc1",0.5
"9214","deephit","auc1",0.55
"9215","deephit","auc1",0.714285714285714
"9216","deephit","auc1",0.714285714285714
"9217","deephit","auc1",0.75
"9218","deephit","auc1",0.178571428571429
"9219","deephit","auc1",0.5
"9220","deephit","auc1",0.357142857142857
"9221","deephit","auc1",0.444444444444444
"9222","deephit","auc1",0.357142857142857
"9223","deephit","auc1",0.125
"9224","deephit","auc1",0.583333333333333
"9225","deephit","auc1",0.571428571428571
"9226","deephit","auc1",0.5625
"9227","deephit","auc1",0.5
"9228","deephit","auc1",0.928571428571429
"9229","deephit","auc1",0.4
"9230","deephit","auc1",0.666666666666667
"9231","deephit","auc1",0.428571428571429
"9232","deephit","auc1",0.333333333333333
"9233","deephit","auc1",0.5
"9234","deephit","auc1",0.5
"9235","deephit","auc1",0.5
"9236","deephit","auc1",1
"9237","deephit","auc1",0.1875
"9238","deephit","auc1",0.388888888888889
"9239","deephit","auc1",0.611111111111111
"9240","deephit","auc1",0.611111111111111
"9241","deephit","auc1",0.285714285714286
"9242","deephit","auc1",0.6
"9243","deephit","auc1",0.333333333333333
"9244","deephit","auc1",0.25
"9245","deephit","auc1",0.5
"9246","deephit","auc1",0.5
"9247","deephit","auc1",1
"9248","deephit","auc1",0.875
"9249","deephit","auc1",0.75
"9250","deephit","auc1",0.428571428571429
"9251","deephit","auc1",0.277777777777778
"9252","cox2","auc2",0.8
"9253","cox2","auc2",0.65
"9254","cox2","auc2",0.111111111111111
"9255","cox2","auc2",0.25
"9256","cox2","auc2",0.35
"9257","cox2","auc2",0.555555555555556
"9258","cox2","auc2",0.428571428571429
"9259","cox2","auc2",0.6
"9260","cox2","auc2",0.277777777777778
"9261","cox2","auc2",0.55
"9262","cox2","auc2",0.5
"9263","cox2","auc2",0.928571428571429
"9264","cox2","auc2",0.388888888888889
"9265","cox2","auc2",0.4
"9266","cox2","auc2",0.75
"9267","cox2","auc2",0.35
"9268","cox2","auc2",0.642857142857143
"9269","cox2","auc2",0.666666666666667
"9270","cox2","auc2",0.166666666666667
"9271","cox2","auc2",0.277777777777778
"9272","cox4","auc2",0.3
"9273","cox4","auc2",0.571428571428571
"9274","cox4","auc2",0.277777777777778
"9275","cox4","auc2",0.333333333333333
"9276","cox4","auc2",0.277777777777778
"9277","cox4","auc2",0.555555555555556
"9278","cox4","auc2",0.428571428571429
"9279","cox4","auc2",0.55
"9280","cox4","auc2",0
"9281","cox4","auc2",0.75
"9282","cox4","auc2",0.55
"9283","cox4","auc2",0.928571428571429
"9284","cox4","auc2",0.611111111111111
"9285","cox4","auc2",0.4
"9286","cox4","auc2",0.75
"9287","cox4","auc2",0.2
"9288","cox4","auc2",0.642857142857143
"9289","cox4","auc2",0.611111111111111
"9290","cox4","auc2",0.166666666666667
"9291","cox4","auc2",0.666666666666667
"9292","pcox1","auc2",0.7
"9293","pcox1","auc2",1
"9294","pcox1","auc2",0.444444444444444
"9295","pcox1","auc2",0.777777777777778
"9296","pcox1","auc2",0.4
"9297","pcox1","auc2",0.5
"9298","pcox1","auc2",0.666666666666667
"9299","pcox1","auc2",0.833333333333333
"9300","pcox1","auc2",0.666666666666667
"9301","pcox1","auc2",0.611111111111111
"9302","pcox1","auc2",0.666666666666667
"9303","pcox1","auc2",0.95
"9304","pcox1","auc2",0.142857142857143
"9305","pcox1","auc2",0.333333333333333
"9306","pcox1","auc2",1
"9307","pcox1","auc2",0.0714285714285714
"9308","pcox1","auc2",0.9
"9309","pcox1","auc2",0.5
"9310","pcox1","auc2",0.388888888888889
"9311","pcox1","auc2",0.666666666666667
"9312","pcox1","auc2",0.5
"9313","pcox1","auc2",0.8
"9314","pcox1","auc2",0.666666666666667
"9315","pcox1","auc2",0.35
"9316","pcox1","auc2",0.888888888888889
"9317","pcox1","auc2",0.35
"9318","pcox1","auc2",0.888888888888889
"9319","pcox1","auc2",0.2
"9320","pcox1","auc2",0.571428571428571
"9321","pcox1","auc2",0.75
"9322","pcox1","auc2",0.55
"9323","pcox1","auc2",0.214285714285714
"9324","pcox1","auc2",0.444444444444444
"9325","pcox1","auc2",0.833333333333333
"9326","pcox1","auc2",0.555555555555555
"9327","pcox1","auc2",0.4
"9328","pcox1","auc2",0.85
"9329","pcox1","auc2",0.277777777777778
"9330","pcox1","auc2",0.85
"9331","pcox1","auc2",0.875
"9332","pcox1","auc2",0.944444444444444
"9333","pcox1","auc2",0.3
"9334","pcox1","auc2",0.65
"9335","pcox1","auc2",0.571428571428571
"9336","pcox1","auc2",0.285714285714286
"9337","pcox1","auc2",0.8
"9338","pcox1","auc2",0.65
"9339","pcox1","auc2",0.7
"9340","pcox1","auc2",0.4
"9341","pcox1","auc2",0
"9342","pcox1","auc2",0.2
"9343","pcox1","auc2",0.8
"9344","pcox1","auc2",0.5
"9345","pcox1","auc2",0.75
"9346","pcox1","auc2",0.75
"9347","pcox1","auc2",0.875
"9348","pcox1","auc2",0.222222222222222
"9349","pcox1","auc2",0.388888888888889
"9350","pcox1","auc2",0.875
"9351","pcox1","auc2",0.833333333333333
"9352","pcox1","auc2",0.833333333333333
"9353","pcox1","auc2",0.857142857142857
"9354","pcox1","auc2",0.5
"9355","pcox1","auc2",1
"9356","pcox1","auc2",0.35
"9357","pcox1","auc2",0.65
"9358","pcox1","auc2",0.428571428571429
"9359","pcox1","auc2",0.5
"9360","pcox1","auc2",0.6
"9361","pcox1","auc2",0.3
"9362","pcox1","auc2",0.8
"9363","pcox1","auc2",0.642857142857143
"9364","pcox1","auc2",0.722222222222222
"9365","pcox1","auc2",0.833333333333333
"9366","pcox1","auc2",0.444444444444444
"9367","pcox1","auc2",0.285714285714286
"9368","pcox1","auc2",0.777777777777778
"9369","pcox1","auc2",0.875
"9370","pcox1","auc2",0.833333333333333
"9371","pcox1","auc2",0.714285714285714
"9372","pcox1","auc2",0.6
"9373","pcox1","auc2",0.444444444444444
"9374","pcox1","auc2",0.833333333333333
"9375","pcox1","auc2",0.5
"9376","pcox1","auc2",0.5
"9377","pcox1","auc2",1
"9378","pcox1","auc2",0.75
"9379","pcox1","auc2",0.222222222222222
"9380","pcox1","auc2",0.5
"9381","pcox1","auc2",0.4
"9382","pcox1","auc2",0.25
"9383","pcox1","auc2",0.875
"9384","pcox1","auc2",0.857142857142857
"9385","pcox1","auc2",0.555555555555556
"9386","pcox1","auc2",0.6
"9387","pcox1","auc2",0.75
"9388","pcox1","auc2",0.714285714285714
"9389","pcox1","auc2",0.55
"9390","pcox1","auc2",0.444444444444444
"9391","pcox1","auc2",0.5
"9392","pcox2","auc2",0.65
"9393","pcox2","auc2",0.75
"9394","pcox2","auc2",0.611111111111111
"9395","pcox2","auc2",0.555555555555556
"9396","pcox2","auc2",0.55
"9397","pcox2","auc2",0.722222222222222
"9398","pcox2","auc2",0.388888888888889
"9399","pcox2","auc2",0.888888888888889
"9400","pcox2","auc2",0.555555555555555
"9401","pcox2","auc2",0.555555555555555
"9402","pcox2","auc2",0.5
"9403","pcox2","auc2",1
"9404","pcox2","auc2",0.285714285714286
"9405","pcox2","auc2",0.166666666666667
"9406","pcox2","auc2",0.857142857142857
"9407","pcox2","auc2",0.142857142857143
"9408","pcox2","auc2",0.8
"9409","pcox2","auc2",0.888888888888889
"9410","pcox2","auc2",0.444444444444444
"9411","pcox2","auc2",0.444444444444444
"9412","pcox2","auc2",0.35
"9413","pcox2","auc2",0.6
"9414","pcox2","auc2",0.666666666666667
"9415","pcox2","auc2",0.5
"9416","pcox2","auc2",0.777777777777778
"9417","pcox2","auc2",0.3
"9418","pcox2","auc2",0.666666666666667
"9419","pcox2","auc2",0.65
"9420","pcox2","auc2",0.5
"9421","pcox2","auc2",0.75
"9422","pcox2","auc2",0.6
"9423","pcox2","auc2",0.571428571428571
"9424","pcox2","auc2",0.555555555555556
"9425","pcox2","auc2",0.833333333333333
"9426","pcox2","auc2",0.722222222222222
"9427","pcox2","auc2",0.4
"9428","pcox2","auc2",0.8
"9429","pcox2","auc2",0.333333333333333
"9430","pcox2","auc2",0.75
"9431","pcox2","auc2",0.75
"9432","pcox2","auc2",0.888888888888889
"9433","pcox2","auc2",0.25
"9434","pcox2","auc2",0.7
"9435","pcox2","auc2",0.571428571428571
"9436","pcox2","auc2",0.5
"9437","pcox2","auc2",0.7
"9438","pcox2","auc2",0.75
"9439","pcox2","auc2",0.75
"9440","pcox2","auc2",0.4
"9441","pcox2","auc2",0.375
"9442","pcox2","auc2",0.35
"9443","pcox2","auc2",0.75
"9444","pcox2","auc2",0.5
"9445","pcox2","auc2",0.625
"9446","pcox2","auc2",0.5
"9447","pcox2","auc2",1
"9448","pcox2","auc2",0.333333333333333
"9449","pcox2","auc2",0.555555555555555
"9450","pcox2","auc2",1
"9451","pcox2","auc2",1
"9452","pcox2","auc2",0.777777777777778
"9453","pcox2","auc2",0.571428571428571
"9454","pcox2","auc2",0.4
"9455","pcox2","auc2",0.944444444444444
"9456","pcox2","auc2",0.35
"9457","pcox2","auc2",0.7
"9458","pcox2","auc2",0.428571428571429
"9459","pcox2","auc2",0.611111111111111
"9460","pcox2","auc2",0.65
"9461","pcox2","auc2",0.45
"9462","pcox2","auc2",0.7
"9463","pcox2","auc2",0.571428571428571
"9464","pcox2","auc2",0.722222222222222
"9465","pcox2","auc2",0.666666666666667
"9466","pcox2","auc2",0.333333333333333
"9467","pcox2","auc2",0.714285714285714
"9468","pcox2","auc2",0.611111111111111
"9469","pcox2","auc2",0.75
"9470","pcox2","auc2",0.777777777777778
"9471","pcox2","auc2",0.5
"9472","pcox2","auc2",0.6
"9473","pcox2","auc2",0.611111111111111
"9474","pcox2","auc2",0.888888888888889
"9475","pcox2","auc2",0.5
"9476","pcox2","auc2",0.388888888888889
"9477","pcox2","auc2",0.875
"9478","pcox2","auc2",0.65
"9479","pcox2","auc2",0.222222222222222
"9480","pcox2","auc2",0.444444444444444
"9481","pcox2","auc2",0.75
"9482","pcox2","auc2",0.35
"9483","pcox2","auc2",0.875
"9484","pcox2","auc2",0.714285714285714
"9485","pcox2","auc2",0.611111111111111
"9486","pcox2","auc2",0.6
"9487","pcox2","auc2",0.75
"9488","pcox2","auc2",1
"9489","pcox2","auc2",0.55
"9490","pcox2","auc2",0.5
"9491","pcox2","auc2",0.6
"9492","pcox3","auc2",0.8
"9493","pcox3","auc2",0.75
"9494","pcox3","auc2",0.555555555555556
"9495","pcox3","auc2",0.777777777777778
"9496","pcox3","auc2",0.35
"9497","pcox3","auc2",0.5
"9498","pcox3","auc2",0.722222222222222
"9499","pcox3","auc2",0.888888888888889
"9500","pcox3","auc2",0.555555555555555
"9501","pcox3","auc2",0.555555555555556
"9502","pcox3","auc2",0.611111111111111
"9503","pcox3","auc2",0.95
"9504","pcox3","auc2",0.142857142857143
"9505","pcox3","auc2",0.388888888888889
"9506","pcox3","auc2",1
"9507","pcox3","auc2",0.0714285714285714
"9508","pcox3","auc2",0.85
"9509","pcox3","auc2",0.5
"9510","pcox3","auc2",0.5
"9511","pcox3","auc2",0.555555555555555
"9512","pcox3","auc2",0.35
"9513","pcox3","auc2",0.7
"9514","pcox3","auc2",0.555555555555555
"9515","pcox3","auc2",0.45
"9516","pcox3","auc2",0.833333333333333
"9517","pcox3","auc2",0.4
"9518","pcox3","auc2",0.666666666666667
"9519","pcox3","auc2",0.45
"9520","pcox3","auc2",0.571428571428571
"9521","pcox3","auc2",0.55
"9522","pcox3","auc2",0.7
"9523","pcox3","auc2",0.5
"9524","pcox3","auc2",0.277777777777778
"9525","pcox3","auc2",0.888888888888889
"9526","pcox3","auc2",0.611111111111111
"9527","pcox3","auc2",0.35
"9528","pcox3","auc2",0.85
"9529","pcox3","auc2",0.277777777777778
"9530","pcox3","auc2",0.75
"9531","pcox3","auc2",0.75
"9532","pcox3","auc2",0.888888888888889
"9533","pcox3","auc2",0.2
"9534","pcox3","auc2",0.7
"9535","pcox3","auc2",0.571428571428571
"9536","pcox3","auc2",0.571428571428571
"9537","pcox3","auc2",0.75
"9538","pcox3","auc2",0.75
"9539","pcox3","auc2",0.65
"9540","pcox3","auc2",0.4
"9541","pcox3","auc2",0
"9542","pcox3","auc2",0.35
"9543","pcox3","auc2",0.85
