"","model","variable","value"
"735","gacox","hc",0.657894736842105
"736","gacox","hc",0.654761904761905
"737","gacox","hc",0.696969696969697
"738","gacox","hc",0.553846153846154
"739","gacox","hc",0.491525423728814
"740","gacox","hc",0.746987951807229
"741","gacox","hc",0.166666666666667
"742","gacox","hc",0.561904761904762
"743","gacox","hc",0.552380952380952
"744","gacox","hc",0.602941176470588
"745","gacox","hc",0.466666666666667
"746","gacox","hc",0.597826086956522
"747","gacox","hc",0.566265060240964
"748","gacox","hc",0.569230769230769
"749","gacox","hc",0.391304347826087
"750","gacox","hc",0.746987951807229
"751","gacox","hc",0.522935779816514
"752","gacox","hc",0.808080808080808
"753","gacox","hc",0.540816326530612
"754","gacox","hc",0.518518518518518
"755","gacox","hc",0.82051282051282
"756","gacox","hc",0.525252525252525
"757","gacox","hc",0.380952380952381
"758","gacox","hc",0.630434782608696
"759","gacox","hc",0.614457831325301
"760","gacox","hc",0.173913043478261
"761","gacox","hc",0.652173913043478
"762","gacox","hc",0.428571428571429
"763","gacox","hc",0.44
"764","gacox","hc",0.695652173913043
"765","gacox","hc",0.768115942028985
"766","gacox","hc",0.533980582524272
"767","gacox","hc",0.438356164383562
"768","gacox","hc",0.8
"769","gacox","hc",0.550724637681159
"770","gacox","hc",0.671052631578947
"771","gacox","hc",0.5
"772","gacox","hc",0.56
"773","gacox","hc",0.448979591836735
"774","gacox","hc",0.898550724637681
"775","gacox","hc",0.605263157894737
"776","gacox","hc",0.704081632653061
"777","gacox","hc",0.692307692307692
"778","gacox","hc",0.25
"779","gacox","hc",0.542372881355932
"780","gacox","hc",0.447368421052632
"781","gacox","hc",0.746666666666667
"782","gacox","hc",0.546875
"783","gacox","hc",0.612244897959184
"784","gacox","hc",0.666666666666667
"785","gacox","hc",0.584269662921348
"786","gacox","hc",0.604395604395604
"787","gacox","hc",0.753846153846154
"788","gacox","hc",0.666666666666667
"789","gacox","hc",0.666666666666667
"790","gacox","hc",0.726190476190476
"791","gacox","hc",0.518072289156627
"792","gacox","hc",0.619047619047619
"793","gacox","hc",0.573333333333333
"794","gacox","hc",0.678571428571429
"795","gacox","hc",0.462686567164179
"796","gacox","hc",0.607142857142857
"797","gacox","hc",0.521739130434783
"798","gacox","hc",0.515151515151515
"799","gacox","hc",0.717948717948718
"800","gacox","hc",0.631578947368421
"801","gamtlr","hc",0.597826086956522
"802","gamtlr","hc",0.653846153846154
"803","gamtlr","hc",0.637362637362637
"804","gamtlr","hc",0.538461538461538
"805","gamtlr","hc",0.864406779661017
"806","gamtlr","hc",0.622448979591837
"807","gamtlr","hc",0.730769230769231
"808","gamtlr","hc",0.72289156626506
"809","gamtlr","hc",1
"810","gamtlr","hc",0.662337662337662
"811","gamtlr","hc",0.72
"812","gamtlr","hc",0.726190476190476
"813","gamtlr","hc",0.548076923076923
"814","gamtlr","hc",0.75
"815","gamtlr","hc",0.911764705882353
"816","gamtlr","hc",0.811111111111111
"817","gamtlr","hc",0.666666666666667
"818","gamtlr","hc",0.666666666666667
"819","gamtlr","hc",0.633333333333333
"820","gamtlr","hc",0.733333333333333
"821","gamtlr","hc",0.739130434782609
"822","gamtlr","hc",0.660377358490566
"823","gamtlr","hc",0.815217391304348
"824","gamtlr","hc",0.783333333333333
"825","gamtlr","hc",0.488636363636364
"826","gamtlr","hc",0.880434782608696
"827","gamtlr","hc",0.857142857142857
"828","gamtlr","hc",0.619565217391304
"829","gamtlr","hc",0.868421052631579
"830","gamtlr","hc",0.630952380952381
"831","gamtlr","hc",0.758241758241758
"832","gamtlr","hc",0.753846153846154
"833","gamtlr","hc",0.459459459459459
"834","gamtlr","hc",0.807228915662651
"835","gamtlr","hc",0.513157894736842
"836","gamtlr","hc",0.678571428571429
"837","gamtlr","hc",0.848484848484849
"838","gamtlr","hc",0.446153846153846
"839","gamtlr","hc",0.745762711864407
"840","gamtlr","hc",0.614457831325301
"841","gamtlr","hc",0.761904761904762
"842","gamtlr","hc",0.733333333333333
"843","gamtlr","hc",0.714285714285714
"844","gamtlr","hc",0.75
"845","gamtlr","hc",0.65
"846","gamtlr","hc",0.804347826086957
"847","gamtlr","hc",0.63855421686747
"848","gamtlr","hc",0.676923076923077
"849","gamtlr","hc",0.681159420289855
"850","gamtlr","hc",0.530120481927711
"851","gamtlr","hc",0.688073394495413
"852","gamtlr","hc",0.707070707070707
"853","gamtlr","hc",0.724489795918367
"854","gamtlr","hc",0.962962962962963
"855","gamtlr","hc",0.923076923076923
"856","gamtlr","hc",0.676767676767677
"857","gamtlr","hc",0.761904761904762
"858","gamtlr","hc",0.706521739130435
"859","gamtlr","hc",0.759036144578313
"860","gamtlr","hc",0.826086956521739
"861","gamtlr","hc",0.793478260869565
"862","gamtlr","hc",0.538461538461538
"863","gamtlr","hc",0.626666666666667
"864","gamtlr","hc",0.72463768115942
"865","gamtlr","hc",0.63768115942029
"866","gamtlr","hc",0.699029126213592
"867","gamtlr","hc",0.534246575342466
"868","gamtlr","hc",0.692307692307692
"869","gamtlr","hc",0.811594202898551
"870","gamtlr","hc",0.644736842105263
"871","gamtlr","hc",0.716216216216216
"872","gamtlr","hc",0.786666666666667
"873","gamtlr","hc",0.755102040816326
"874","gamtlr","hc",0.478260869565217
"875","gamtlr","hc",0.828947368421053
"876","gamtlr","hc",0.816326530612245
"877","gamtlr","hc",0.21978021978022
"878","gamtlr","hc",0.59375
"879","gamtlr","hc",0.779661016949153
"880","gamtlr","hc",0.644736842105263
"881","gamtlr","hc",0.72
"882","gamtlr","hc",0.640625
"883","gamtlr","hc",0.673469387755102
"884","gamtlr","hc",0.633333333333333
"885","gamtlr","hc",0.550561797752809
"886","gamtlr","hc",0.769230769230769
"887","gamtlr","hc",0.661538461538462
"888","gamtlr","hc",0.702380952380952
"889","gamtlr","hc",0.753623188405797
"890","gamtlr","hc",0.595238095238095
"891","gamtlr","hc",0.72289156626506
"892","gamtlr","hc",0.654761904761905
"893","gamtlr","hc",0.64
"894","gamtlr","hc",0.678571428571429
"895","gamtlr","hc",0.686567164179104
"896","gamtlr","hc",0.630952380952381
"897","gamtlr","hc",0.793478260869565
"898","gamtlr","hc",0.707070707070707
"899","gamtlr","hc",0.666666666666667
"900","gamtlr","hc",0.697368421052632
"901","gacoxboost","hc",0.793478260869565
"902","gacoxboost","hc",0.673076923076923
"903","gacoxboost","hc",0.615384615384615
"904","gacoxboost","hc",0.641025641025641
"905","gacoxboost","hc",0.593220338983051
"906","gacoxboost","hc",0.663265306122449
"907","gacoxboost","hc",0.817307692307692
"908","gacoxboost","hc",0.578313253012048
"909","gacoxboost","hc",0.428571428571429
"910","gacoxboost","hc",0.688311688311688
"911","gacoxboost","hc",0.72
"912","gacoxboost","hc",0.857142857142857
"913","gacoxboost","hc",0.528846153846154
"914","gacoxboost","hc",0.916666666666667
"915","gacoxboost","hc",0.764705882352941
"916","gacoxboost","hc",0.5
"917","gacoxboost","hc",0.552380952380952
"918","gacoxboost","hc",0.733333333333333
"919","gacoxboost","hc",0.816666666666667
"920","gacoxboost","hc",0.733333333333333
"921","gacoxboost","hc",0.684782608695652
"922","gacoxboost","hc",0.566037735849057
"923","gacoxboost","hc",0.532608695652174
"924","gacoxboost","hc",0.583333333333333
"925","gacoxboost","hc",0.625
"926","gacoxboost","hc",0.695652173913043
"927","gacoxboost","hc",0.785714285714286
"928","gacoxboost","hc",0.641304347826087
"929","gacoxboost","hc",0.460526315789474
"930","gacoxboost","hc",0.476190476190476
"931","gacoxboost","hc",0.582417582417582
"932","gacoxboost","hc",0.753846153846154
"933","gacoxboost","hc",0.662162162162162
"934","gacoxboost","hc",0.614457831325301
"935","gacoxboost","hc",0.789473684210526
"936","gacoxboost","hc",0.714285714285714
"937","gacoxboost","hc",0.707070707070707
"938","gacoxboost","hc",0.430769230769231
"939","gacoxboost","hc",0.542372881355932
"940","gacoxboost","hc",0.807228915662651
"941","gacoxboost","hc",0.261904761904762
"942","gacoxboost","hc",0.59047619047619
"943","gacoxboost","hc",0.59047619047619
"944","gacoxboost","hc",0.705882352941177
"945","gacoxboost","hc",0.466666666666667
"946","gacoxboost","hc",0.75
"947","gacoxboost","hc",0.590361445783133
"948","gacoxboost","hc",0.707692307692308
"949","gacoxboost","hc",0.36231884057971
"950","gacoxboost","hc",0.783132530120482
"951","gacoxboost","hc",0.651376146788991
"952","gacoxboost","hc",0.828282828282828
"953","gacoxboost","hc",0.602040816326531
"954","gacoxboost","hc",0.555555555555556
"955","gacoxboost","hc",0.846153846153846
"956","gacoxboost","hc",0.575757575757576
"957","gacoxboost","hc",0.357142857142857
"958","gacoxboost","hc",0.66304347826087
"959","gacoxboost","hc",0.63855421686747
"960","gacoxboost","hc",0.260869565217391
"961","gacoxboost","hc",0.75
"962","gacoxboost","hc",0.450549450549451
"963","gacoxboost","hc",0.626666666666667
"964","gacoxboost","hc",0.710144927536232
"965","gacoxboost","hc",0.753623188405797
"966","gacoxboost","hc",0.543689320388349
"967","gacoxboost","hc",0.794520547945205
"968","gacoxboost","hc",0.784615384615385
"969","gacoxboost","hc",0.608695652173913
"970","gacoxboost","hc",0.684210526315789
"971","gacoxboost","hc",0.567567567567568
"972","gacoxboost","hc",0.693333333333333
"973","gacoxboost","hc",0.530612244897959
"974","gacoxboost","hc",0.91304347826087
"975","gacoxboost","hc",0.618421052631579
"976","gacoxboost","hc",0.693877551020408
"977","gacoxboost","hc",0.78021978021978
"978","gacoxboost","hc",0.359375
"979","gacoxboost","hc",0.813559322033898
"980","gacoxboost","hc",0.381578947368421
"981","gacoxboost","hc",0.693333333333333
"982","gacoxboost","hc",0.6875
"983","gacoxboost","hc",0.663265306122449
"984","gacoxboost","hc",0.666666666666667
"985","gacoxboost","hc",0.775280898876405
"986","gacoxboost","hc",0.703296703296703
"987","gacoxboost","hc",0.815384615384615
"988","gacoxboost","hc",0.666666666666667
"989","gacoxboost","hc",0.623188405797101
"990","gacoxboost","hc",0.702380952380952
"991","gacoxboost","hc",0.566265060240964
"992","gacoxboost","hc",0.69047619047619
"993","gacoxboost","hc",0.6
"994","gacoxboost","hc",0.714285714285714
"995","gacoxboost","hc",0.656716417910448
"996","gacoxboost","hc",0.571428571428571
"997","gacoxboost","hc",0.532608695652174
"998","gacoxboost","hc",0.575757575757576
"999","gacoxboost","hc",0.743589743589744
"1000","gacoxboost","hc",0.671052631578947
"1001","limmamtlr","hc",0.576086956521739
"1002","limmamtlr","hc",0.692307692307692
"1003","limmamtlr","hc",0.659340659340659
"1004","limmamtlr","hc",0.641025641025641
"1005","limmamtlr","hc",0.711864406779661
"1006","limmamtlr","hc",0.602040816326531
"1007","limmamtlr","hc",0.740384615384615
"1008","limmamtlr","hc",0.686746987951807
"1009","limmamtlr","hc",0.928571428571429
"1010","limmamtlr","hc",0.493506493506494
"1011","limmamtlr","hc",0.653333333333333
"1012","limmamtlr","hc",0.571428571428571
"1013","limmamtlr","hc",0.576923076923077
"1014","limmamtlr","hc",0.616666666666667
"1015","limmamtlr","hc",0.852941176470588
"1016","limmamtlr","hc",0.744444444444444
"1017","limmamtlr","hc",0.638095238095238
"1018","limmamtlr","hc",0.453333333333333
"1019","limmamtlr","hc",0.666666666666667
"1020","limmamtlr","hc",0.766666666666667
"1021","limmamtlr","hc",0.706521739130435
"1022","limmamtlr","hc",0.452830188679245
"1023","limmamtlr","hc",0.760869565217391
"1024","limmamtlr","hc",0.666666666666667
"1025","limmamtlr","hc",0.5
"1026","limmamtlr","hc",0.739130434782609
"1027","limmamtlr","hc",0.738095238095238
"1028","limmamtlr","hc",0.532608695652174
"1029","limmamtlr","hc",0.855263157894737
"1030","limmamtlr","hc",0.571428571428571
"1031","limmamtlr","hc",0.791208791208791
"1032","limmamtlr","hc",0.692307692307692
"1033","limmamtlr","hc",0.364864864864865
"1034","limmamtlr","hc",0.626506024096386
"1035","limmamtlr","hc",0.394736842105263
"1036","limmamtlr","hc",0.726190476190476
"1037","limmamtlr","hc",0.737373737373737
"1038","limmamtlr","hc",0.323076923076923
"1039","limmamtlr","hc",0.576271186440678
"1040","limmamtlr","hc",0.698795180722892
"1041","limmamtlr","hc",0.261904761904762
"1042","limmamtlr","hc",0.714285714285714
"1043","limmamtlr","hc",0.723809523809524
"1044","limmamtlr","hc",0.588235294117647
"1045","limmamtlr","hc",0.6
"1046","limmamtlr","hc",0.804347826086957
"1047","limmamtlr","hc",0.674698795180723
"1048","limmamtlr","hc",0.584615384615385
"1049","limmamtlr","hc",0.72463768115942
"1050","limmamtlr","hc",0.530120481927711
"1051","limmamtlr","hc",0.532110091743119
"1052","limmamtlr","hc",0.525252525252525
"1053","limmamtlr","hc",0.591836734693878
"1054","limmamtlr","hc",0.888888888888889
"1055","limmamtlr","hc",0.564102564102564
"1056","limmamtlr","hc",0.525252525252525
"1057","limmamtlr","hc",0.714285714285714
"1058","limmamtlr","hc",0.66304347826087
"1059","limmamtlr","hc",0.734939759036145
"1060","limmamtlr","hc",0.608695652173913
"1061","limmamtlr","hc",0.619565217391304
"1062","limmamtlr","hc",0.692307692307692
"1063","limmamtlr","hc",0.533333333333333
"1064","limmamtlr","hc",0.492753623188406
"1065","limmamtlr","hc",0.507246376811594
"1066","limmamtlr","hc",0.699029126213592
"1067","limmamtlr","hc",0.63013698630137
"1068","limmamtlr","hc",0.646153846153846
"1069","limmamtlr","hc",0.797101449275362
"1070","limmamtlr","hc",0.723684210526316
"1071","limmamtlr","hc",0.405405405405405
"1072","limmamtlr","hc",0.76
"1073","limmamtlr","hc",0.744897959183674
"1074","limmamtlr","hc",0.391304347826087
"1075","limmamtlr","hc",0.789473684210526
"1076","limmamtlr","hc",0.846938775510204
"1077","limmamtlr","hc",0.32967032967033
"1078","limmamtlr","hc",0.71875
"1079","limmamtlr","hc",0.694915254237288
"1080","limmamtlr","hc",0.644736842105263
"1081","limmamtlr","hc",0.693333333333333
"1082","limmamtlr","hc",0.578125
"1083","limmamtlr","hc",0.571428571428571
"1084","limmamtlr","hc",0.733333333333333
"1085","limmamtlr","hc",0.528089887640449
"1086","limmamtlr","hc",0.626373626373626
"1087","limmamtlr","hc",0.707692307692308
"1088","limmamtlr","hc",0.738095238095238
"1089","limmamtlr","hc",0.63768115942029
"1090","limmamtlr","hc",0.75
"1091","limmamtlr","hc",0.710843373493976
"1092","limmamtlr","hc",0.5
"1093","limmamtlr","hc",0.64
"1094","limmamtlr","hc",0.583333333333333
"1095","limmamtlr","hc",0.716417910447761
"1096","limmamtlr","hc",0.738095238095238
"1097","limmamtlr","hc",0.66304347826087
"1098","limmamtlr","hc",0.606060606060606
"1099","limmamtlr","hc",0.512820512820513
"1100","limmamtlr","hc",0.684210526315789
"1101","limmacoxboost","hc",0.652173913043478
"1102","limmacoxboost","hc",0.663461538461538
"1103","limmacoxboost","hc",0.571428571428571
"1104","limmacoxboost","hc",0.717948717948718
"1105","limmacoxboost","hc",0.745762711864407
"1106","limmacoxboost","hc",0.683673469387755
"1107","limmacoxboost","hc",0.740384615384615
"1108","limmacoxboost","hc",0.807228915662651
"1109","limmacoxboost","hc",1
"1110","limmacoxboost","hc",0.675324675324675
"1111","limmacoxboost","hc",0.68
"1112","limmacoxboost","hc",0.714285714285714
"1113","limmacoxboost","hc",0.576923076923077
"1114","limmacoxboost","hc",0.866666666666667
"1115","limmacoxboost","hc",0.602941176470588
"1116","limmacoxboost","hc",0.722222222222222
"1117","limmacoxboost","hc",0.638095238095238
"1118","limmacoxboost","hc",0.786666666666667
"1119","limmacoxboost","hc",0.816666666666667
"1120","limmacoxboost","hc",0.766666666666667
"1121","limmacoxboost","hc",0.706521739130435
"1122","limmacoxboost","hc",0.867924528301887
"1123","limmacoxboost","hc",0.532608695652174
"1124","limmacoxboost","hc",0.866666666666667
"1125","limmacoxboost","hc",0.613636363636364
"1126","limmacoxboost","hc",0.608695652173913
"1127","limmacoxboost","hc",0.666666666666667
"1128","limmacoxboost","hc",0.597826086956522
"1129","limmacoxboost","hc",0.486842105263158
"1130","limmacoxboost","hc",0.595238095238095
"1131","limmacoxboost","hc",0.516483516483517
"1132","limmacoxboost","hc",0.676923076923077
"1133","limmacoxboost","hc",0.72972972972973
"1134","limmacoxboost","hc",0.698795180722892
"1135","limmacoxboost","hc",0.789473684210526
"1136","limmacoxboost","hc",0.428571428571429
"1137","limmacoxboost","hc",0.525252525252525
"1138","limmacoxboost","hc",0.8
"1139","limmacoxboost","hc",0.593220338983051
"1140","limmacoxboost","hc",0.63855421686747
"1141","limmacoxboost","hc",0.571428571428571
"1142","limmacoxboost","hc",0.723809523809524
"1143","limmacoxboost","hc",0.638095238095238
"1144","limmacoxboost","hc",0.705882352941177
"1145","limmacoxboost","hc",0.583333333333333
"1146","limmacoxboost","hc",0.66304347826087
"1147","limmacoxboost","hc",0.650602409638554
"1148","limmacoxboost","hc",0.753846153846154
"1149","limmacoxboost","hc",0.608695652173913
"1150","limmacoxboost","hc",0.710843373493976
"1151","limmacoxboost","hc",0.651376146788991
"1152","limmacoxboost","hc",0.808080808080808
"1153","limmacoxboost","hc",0.795918367346939
"1154","limmacoxboost","hc",0.444444444444444
"1155","limmacoxboost","hc",0.769230769230769
"1156","limmacoxboost","hc",0.727272727272727
"1157","limmacoxboost","hc",0.547619047619048
"1158","limmacoxboost","hc",0.608695652173913
"1159","limmacoxboost","hc",0.72289156626506
"1160","limmacoxboost","hc",0.565217391304348
"1161","limmacoxboost","hc",0.717391304347826
"1162","limmacoxboost","hc",0.593406593406593
"1163","limmacoxboost","hc",0.786666666666667
"1164","limmacoxboost","hc",0.753623188405797
"1165","limmacoxboost","hc",0.782608695652174
"1166","limmacoxboost","hc",0.640776699029126
"1167","limmacoxboost","hc",0.506849315068493
"1168","limmacoxboost","hc",0.876923076923077
"1169","limmacoxboost","hc",0.666666666666667
"1170","limmacoxboost","hc",0.539473684210526
"1171","limmacoxboost","hc",0.810810810810811
"1172","limmacoxboost","hc",0.626666666666667
"1173","limmacoxboost","hc",0.551020408163265
"1174","limmacoxboost","hc",0.869565217391304
"1175","limmacoxboost","hc",0.644736842105263
"1176","limmacoxboost","hc",0.714285714285714
"1177","limmacoxboost","hc",0.758241758241758
"1178","limmacoxboost","hc",0.484375
"1179","limmacoxboost","hc",0.76271186440678
"1180","limmacoxboost","hc",0.513157894736842
"1181","limmacoxboost","hc",0.68
"1182","limmacoxboost","hc",0.71875
"1183","limmacoxboost","hc",0.795918367346939
"1184","limmacoxboost","hc",0.6
"1185","limmacoxboost","hc",0.561797752808989
"1186","limmacoxboost","hc",0.626373626373626
"1187","limmacoxboost","hc",0.507692307692308
"1188","limmacoxboost","hc",0.69047619047619
"1189","limmacoxboost","hc",0.521739130434783
"1190","limmacoxboost","hc",0.69047619047619
"1191","limmacoxboost","hc",0.542168674698795
"1192","limmacoxboost","hc",0.714285714285714
"1193","limmacoxboost","hc",0.826666666666667
"1194","limmacoxboost","hc",0.702380952380952
"1195","limmacoxboost","hc",0.507462686567164
"1196","limmacoxboost","hc",0.630952380952381
"1197","limmacoxboost","hc",0.543478260869565
