"","model","variable","value"
"6434","coxboost","bs1",4.4235040737043
"6435","coxboost","bs1",5.72103371788497
"6436","coxboost","bs1",4.69910332372693
"6437","coxboost","bs1",4.54194188139606
"6438","coxboost","bs1",4.47871619378556
"6439","coxboost","bs1",4.55727540935637
"6440","coxboost","bs1",4.82072064056967
"6441","coxboost","bs1",5.18197989926283
"6442","coxboost","bs1",4.49099246239918
"6443","coxboost","bs1",4.59661245313242
"6444","coxboost","bs1",4.6795513720353
"6445","coxboost","bs1",4.63137141590843
"6446","coxboost","bs1",4.95381685761897
"6447","coxboost","bs1",4.85624372093942
"6448","coxboost","bs1",4.31122958544911
"6449","coxboost","bs1",4.37380308889798
"6450","coxboost","bs1",4.32459102794187
"6451","coxboost","bs1",4.91515214441283
"6452","coxboost","bs1",4.65628133262439
"6453","coxboost","bs1",4.67719630809948
"6454","coxboost","bs1",4.18809659158122
"6455","coxboost","bs1",4.66285296274293
"6456","coxboost","bs1",5.19170569602615
"6457","coxboost","bs1",4.89381843207255
"6458","coxboost","bs1",5.03909595113356
"6459","coxboost","bs1",5.83161607819288
"6460","coxboost","bs1",4.37682638364591
"6461","coxboost","bs1",4.45322593572179
"6462","coxboost","bs1",4.66385811394094
"6463","coxboost","bs1",4.58588585069147
"6464","coxboost","bs1",4.56404419100494
"6465","coxboost","bs1",4.46991452474294
"6466","coxboost","bs1",5.28505199385534
"6467","coxboost","bs1",5.07213170322997
"6468","coxboost","bs1",4.78642992873801
"6469","coxboost","bs1",4.95734371521962
"6470","coxboost","bs1",4.82989189841163
"6471","coxboost","bs1",4.70909321751255
"6472","coxboost","bs1",4.61537455184869
"6473","coxboost","bs1",4.37769419275081
"6474","coxboost","bs1",4.44063456457492
"6475","coxboost","bs1",4.79802621622349
"6476","coxboost","bs1",4.66473445563059
"6477","coxboost","bs1",4.66917123312939
"6478","coxboost","bs1",4.66145785428341
"6479","coxboost","bs1",4.62117162222213
"6480","coxboost","bs1",4.56307899995843
"6481","coxboost","bs1",4.5862885039974
"6482","coxboost","bs1",4.69070834885035
"6483","coxboost","bs1",4.36043948268883
"6484","coxboost","bs1",4.9370437205535
"6485","coxboost","bs1",4.59401588661274
"6486","coxboost","bs1",4.57289206459224
"6487","coxboost","bs1",4.8770972808843
"6488","coxboost","bs1",4.46844331096282
"6489","coxboost","bs1",4.36854897401783
"6490","coxboost","bs1",4.61463539954132
"6491","coxboost","bs1",4.64235692256289
"6492","coxboost","bs1",4.72468770804356
"6493","coxboost","bs1",4.75418035276102
"6494","coxboost","bs1",4.45722310738127
"6495","coxboost","bs1",4.83914472162431
"6496","coxboost","bs1",4.88097214353107
"6497","coxboost","bs1",4.6196788817377
"6498","coxboost","bs1",4.97023707567647
"6499","coxboost","bs1",4.22313620463116
"6500","coxboost","bs1",4.68159466640591
"6501","coxboost","bs1",4.50002294109429
"6502","coxboost","bs1",5.30972733444343
"6503","coxboost","bs1",4.79680098149488
"6504","coxboost","bs1",5.0967223417728
"6505","coxboost","bs1",4.65321845286126
"6506","coxboost","bs1",4.84818233171594
"6507","coxboost","bs1",4.51386234872431
"6508","coxboost","bs1",5.63376355432452
"6509","coxboost","bs1",4.59110904937668
"6510","coxboost","bs1",5.26230855995498
"6511","coxboost","bs1",4.90271713729139
"6512","coxboost","bs1",4.99444381915233
"6513","coxboost","bs1",4.76080996109157
"6514","coxboost","bs1",5.01778051095882
"6515","coxboost","bs1",4.50407969101946
"6516","coxboost","bs1",5.04998242432574
"6517","coxboost","bs1",4.42847824049965
"6518","coxboost","bs1",4.95648615186118
"6519","coxboost","bs1",4.63189068648734
"6520","coxboost","bs1",4.96159691288884
"6521","coxboost","bs1",5.20611513382347
"6522","coxboost","bs1",4.61555472203431
"6523","coxboost","bs1",4.43156625841994
"6524","coxboost","bs1",4.24874346095668
"6525","coxboost","bs1",4.5763697505397
"6526","coxboost","bs1",5.39614135691747
"6527","coxboost","bs1",4.8785564869005
"6528","coxboost","bs1",4.26079448363153
"6529","coxboost","bs1",4.69325262212903
"6530","coxboost","bs1",4.59365762783199
"6531","gacox","bs1",5.14793794248425
"6532","gacox","bs1",4.46405091563936
"6533","gacox","bs1",4.65807445252893
"6534","gacox","bs1",3.97928411075369
"6535","gacox","bs1",4.55879608904583
"6536","gacox","bs1",5.26291328440047
"6537","gacox","bs1",4.40925142068103
"6538","gacox","bs1",4.36102600319885
"6539","gacox","bs1",3.87696323879654
"6540","gacox","bs1",3.72683285223785
"6541","gacox","bs1",4.40746831705158
"6542","gacox","bs1",4.77002231702208
"6543","gacox","bs1",3.67914855063225
"6544","gacox","bs1",5.08025242421384
"6545","gacox","bs1",3.57422083484527
"6546","gacox","bs1",4.86061404740969
"6547","gacox","bs1",4.30524233729124
"6548","gacox","bs1",4.41437426797032
"6549","gacox","bs1",4.83636040106763
"6550","gacox","bs1",4.5961157907109
"6551","gacox","bs1",6.12615081971173
"6552","gacox","bs1",4.99781570560641
"6553","gacox","bs1",4.15841157291792
"6554","gacox","bs1",5.80472694488786
"6555","gacox","bs1",3.71798639530636
"6556","gacox","bs1",3.853776046954
"6557","gacox","bs1",4.64355625553381
"6558","gacox","bs1",4.02876649484421
"6559","gacox","bs1",5.04519299625089
"6560","gacox","bs1",3.82456073950058
"6561","gacox","bs1",5.75798333192274
"6562","gacox","bs1",4.89169599117837
"6563","gacox","bs1",4.19495739884352
"6564","gacox","bs1",4.31142062264658
"6565","gacox","bs1",5.51554584034381
"6566","gacox","bs1",4.53840158380762
"6567","gacox","bs1",3.95782323126615
"6568","gacox","bs1",3.91972858797298
"6569","gacox","bs1",3.91134154017847
"6570","gacox","bs1",5.22665970509846
"6571","gacox","bs1",4.60079073558296
"6572","gacox","bs1",4.16112192363983
"6573","gacox","bs1",4.6907985571622
"6574","gacox","bs1",3.93114310539434
"6575","gacox","bs1",5.55249036546881
"6576","gacox","bs1",4.94653061388169
"6577","gacox","bs1",4.42429507648393
"6578","gacox","bs1",3.80149658331446
"6579","gacox","bs1",4.33474047276696
"6580","gacox","bs1",3.98382466263553
"6581","gacox","bs1",5.32103479586636
"6582","gacox","bs1",4.26822332907499
"6583","gacox","bs1",3.82178555742562
"6584","gacox","bs1",4.4460837434895
"6585","gacox","bs1",4.24967611210032
"6586","gacox","bs1",4.91737538786364
"6587","gacox","bs1",5.23672653064541
"6588","gacox","bs1",4.34618834033679
"6589","gacox","bs1",4.74896789229288
"6590","gacox","bs1",3.81090523487253
"6591","gacox","bs1",3.70521549870191
"6592","gacox","bs1",5.03331148066203
"6593","gacox","bs1",3.77190884688467
"6594","gacox","bs1",4.86177446225252
"6595","gacox","bs1",4.68615397790325
"6596","gacox","bs1",4.31709250483809
"6597","gacox","bs1",5.01582898449926
"6598","gacox","bs1",4.89045372666827
"6599","gacox","bs1",4.27193831235688
"6600","gacox","bs1",5.32090593768429
"6601","gacox","bs1",4.63960548818575
"6602","gacox","bs1",4.20059220148607
"6603","gacox","bs1",5.39790521673736
"6604","gacox","bs1",3.89404538797724
"6605","gacox","bs1",5.64036562468913
"6606","gacox","bs1",5.55782123072992
"6607","gacox","bs1",4.30546052127159
"6608","gacox","bs1",3.67161410157459
"6609","gacox","bs1",4.03137712063404
"6610","gacox","bs1",4.14575885418663
"6611","gacox","bs1",5.99024133462245
"6612","gacox","bs1",4.24537736706417
"6613","gacox","bs1",3.76073997024127
"6614","gacox","bs1",4.88420726402664
"6615","gacox","bs1",4.80056587620888
"6616","gamtlr","bs1",3.95049481079148
"6617","gamtlr","bs1",4.73040201163863
"6618","gamtlr","bs1",4.08566254785943
"6619","gamtlr","bs1",3.96822683485437
"6620","gamtlr","bs1",5.20374800563924
"6621","gamtlr","bs1",3.98429467075236
"6622","gamtlr","bs1",4.2766010009031
"6623","gamtlr","bs1",3.79489621553934
"6624","gamtlr","bs1",4.02463844801158
"6625","gamtlr","bs1",3.95971991181444
"6626","gamtlr","bs1",4.77283164370346
"6627","gamtlr","bs1",4.10031190501529
"6628","gamtlr","bs1",4.1213535726551
"6629","gamtlr","bs1",4.16686225637725
"6630","gamtlr","bs1",3.93903437805437
"6631","gamtlr","bs1",4.40251374014458
"6632","gamtlr","bs1",4.40457728898715
"6633","gamtlr","bs1",4.25079247216305
"6634","gamtlr","bs1",3.50373587936681
"6635","gamtlr","bs1",3.91462261067924
"6636","gamtlr","bs1",4.5424490375363
"6637","gamtlr","bs1",4.12334541735255
"6638","gamtlr","bs1",4.09254080199038
"6639","gamtlr","bs1",3.67003750193996
"6640","gamtlr","bs1",3.91914008290695
"6641","gamtlr","bs1",4.37925799338704
"6642","gamtlr","bs1",4.55821584455915
"6643","gamtlr","bs1",4.46208426941204
"6644","gamtlr","bs1",5.01054985350159
"6645","gamtlr","bs1",3.93928732051465
"6646","gamtlr","bs1",4.46470016629412
"6647","gamtlr","bs1",3.91117915383293
"6648","gamtlr","bs1",4.21198850682107
"6649","gamtlr","bs1",4.12404133424944
"6650","gamtlr","bs1",3.93189371658714
"6651","gamtlr","bs1",4.30420615077382
"6652","gamtlr","bs1",4.66622191647037
"6653","gamtlr","bs1",4.48122928320776
"6654","gamtlr","bs1",4.51778597487084
"6655","gamtlr","bs1",4.06107434603903
"6656","gamtlr","bs1",4.46181799425281
"6657","gamtlr","bs1",4.58104077669965
"6658","gamtlr","bs1",3.70537300772383
"6659","gamtlr","bs1",4.17013761530692
"6660","gamtlr","bs1",3.9047415112426
"6661","gamtlr","bs1",3.93826344235456
"6662","gamtlr","bs1",4.20496139094279
"6663","gamtlr","bs1",4.12905251406324
"6664","gamtlr","bs1",4.1530109066126
"6665","gamtlr","bs1",3.85817250962152
"6666","gamtlr","bs1",3.98122292728592
"6667","gamtlr","bs1",3.9462676281606
"6668","gamtlr","bs1",3.82817160320891
"6669","gamtlr","bs1",4.17797875234666
"6670","gamtlr","bs1",4.38236499798029
"6671","gamtlr","bs1",3.77105891201851
"6672","gamtlr","bs1",4.44674217855325
"6673","gamtlr","bs1",4.11519173015662
"6674","gamtlr","bs1",3.91580910362692
"6675","gamtlr","bs1",3.98162082666658
"6676","gamtlr","bs1",4.18266444331606
"6677","gamtlr","bs1",4.56206521183985
"6678","gamtlr","bs1",4.38716532995704
"6679","gamtlr","bs1",3.95764378975613
"6680","gamtlr","bs1",4.7063161627384
"6681","gamtlr","bs1",4.14907124666899
"6682","gamtlr","bs1",4.42478365832932
"6683","gamtlr","bs1",3.51421831358006
"6684","gamtlr","bs1",4.05560045693944
"6685","gamtlr","bs1",4.24176399359522
"6686","gamtlr","bs1",4.53725117841171
"6687","gamtlr","bs1",4.2347998013957
"6688","gamtlr","bs1",4.44165320663913
"6689","gamtlr","bs1",4.0780209233525
"6690","gamtlr","bs1",4.37517922577805
"6691","gamtlr","bs1",3.69264639404182
"6692","gamtlr","bs1",5.06845157913155
"6693","gamtlr","bs1",4.13554667224123
"6694","gamtlr","bs1",4.23105847158362
"6695","gamtlr","bs1",4.35787849369122
"6696","gamtlr","bs1",4.03366028038574
"6697","gamtlr","bs1",4.62124242038028
"6698","gamtlr","bs1",4.06947108161328
"6699","gamtlr","bs1",4.65662678520655
"6700","gamtlr","bs1",3.92061362020957
"6701","gamtlr","bs1",4.21588609298809
"6702","gamtlr","bs1",4.13341136852575
"6703","gamtlr","bs1",4.79272947140071
"6704","gamtlr","bs1",4.31970899968001
"6705","gamtlr","bs1",4.19334944474603
"6706","gamtlr","bs1",4.12546493992339
"6707","gamtlr","bs1",3.94068809638494
"6708","gamtlr","bs1",4.14882028115441
"6709","gamtlr","bs1",4.6626312367757
"6710","gamtlr","bs1",4.42612004482732
"6711","gamtlr","bs1",3.8829578983027
"6712","gamtlr","bs1",4.03321648844889
"6713","gamtlr","bs1",4.17210416963989
"6714","gacoxboost","bs1",5.15067224786174
"6715","gacoxboost","bs1",5.13189748742622
"6716","gacoxboost","bs1",4.86998874691541
"6717","gacoxboost","bs1",4.43333351567611
"6718","gacoxboost","bs1",5.68608728578444
"6719","gacoxboost","bs1",5.29001599055294
"6720","gacoxboost","bs1",4.52803018549757
"6721","gacoxboost","bs1",4.90410050753028
"6722","gacoxboost","bs1",4.53098377403085
"6723","gacoxboost","bs1",4.81344233704557
"6724","gacoxboost","bs1",5.21514410084079
"6725","gacoxboost","bs1",4.49250113773114
"6726","gacoxboost","bs1",4.59661245313242
"6727","gacoxboost","bs1",4.69378287794621
"6728","gacoxboost","bs1",4.62522996236383
"6729","gacoxboost","bs1",4.94233085043148
"6730","gacoxboost","bs1",4.85362927266683
"6731","gacoxboost","bs1",4.3100615995584
"6732","gacoxboost","bs1",4.60628761793697
"6733","gacoxboost","bs1",4.33099747343329
"6734","gacoxboost","bs1",4.92154497795482
"6735","gacoxboost","bs1",4.64951813293383
"6736","gacoxboost","bs1",4.6832328062429
"6737","gacoxboost","bs1",4.7594837378307
"6738","gacoxboost","bs1",4.64446422235959
"6739","gacoxboost","bs1",5.80196942572183
"6740","gacoxboost","bs1",4.89589937117988
"6741","gacoxboost","bs1",4.98143877786733
"6742","gacoxboost","bs1",5.83765526154811
"6743","gacoxboost","bs1",4.3854264779136
"6744","gacoxboost","bs1",4.46452700286715
"6745","gacoxboost","bs1",4.61256355822232
"6746","gacoxboost","bs1",4.56507884438457
"6747","gacoxboost","bs1",5.02970282498678
"6748","gacoxboost","bs1",4.4940801215883
"6749","gacoxboost","bs1",5.28087099009963
"6750","gacoxboost","bs1",5.07057089925956
"6751","gacoxboost","bs1",4.78658423422173
"6752","gacoxboost","bs1",4.95734371521962
"6753","gacoxboost","bs1",5.27473003408315
"6754","gacoxboost","bs1",4.72322231195957
"6755","gacoxboost","bs1",4.60024666641587
"6756","gacoxboost","bs1",4.34834971018193
"6757","gacoxboost","bs1",4.43621174680686
"6758","gacoxboost","bs1",5.12515605871813
"6759","gacoxboost","bs1",4.6667303013248
"6760","gacoxboost","bs1",4.68407448771901
"6761","gacoxboost","bs1",4.66145785428341
"6762","gacoxboost","bs1",4.56547483920813
"6763","gacoxboost","bs1",5.13098199249286
"6764","gacoxboost","bs1",4.60909804793098
"6765","gacoxboost","bs1",4.69070834885035
"6766","gacoxboost","bs1",4.40086328772054
"6767","gacoxboost","bs1",4.98015261796366
"6768","gacoxboost","bs1",4.59817026372319
"6769","gacoxboost","bs1",5.04390089025364
"6770","gacoxboost","bs1",4.87921902881256
"6771","gacoxboost","bs1",4.44740807098403
"6772","gacoxboost","bs1",4.36854897401783
"6773","gacoxboost","bs1",4.6177500895556
"6774","gacoxboost","bs1",4.70892501780601
"6775","gacoxboost","bs1",4.76992982197294
"6776","gacoxboost","bs1",4.48789756922566
"6777","gacoxboost","bs1",4.81344970530679
"6778","gacoxboost","bs1",4.89977610670558
"6779","gacoxboost","bs1",5.11375240034566
"6780","gacoxboost","bs1",4.95783151415634
"6781","gacoxboost","bs1",4.59288065731117
"6782","gacoxboost","bs1",4.63255605487344
"6783","gacoxboost","bs1",4.49214419629289
"6784","gacoxboost","bs1",5.31359529857696
"6785","gacoxboost","bs1",4.78740554935045
"6786","gacoxboost","bs1",5.09537934769266
"6787","gacoxboost","bs1",4.64950301776046
"6788","gacoxboost","bs1",4.79988558562167
"6789","gacoxboost","bs1",4.8977896531932
"6790","gacoxboost","bs1",5.66392054540548
"6791","gacoxboost","bs1",4.58799769119984
"6792","gacoxboost","bs1",5.10957003549016
"6793","gacoxboost","bs1",4.85759150613583
"6794","gacoxboost","bs1",4.75089463614157
"6795","gacoxboost","bs1",4.98057827890898
"6796","gacoxboost","bs1",4.51856415345129
"6797","gacoxboost","bs1",5.06342245487703
"6798","gacoxboost","bs1",4.42503687437866
"6799","gacoxboost","bs1",5.32611740297454
"6800","gacoxboost","bs1",4.61592333860923
"6801","gacoxboost","bs1",5.64766691399292
"6802","gacoxboost","bs1",5.46540557906133
"6803","gacoxboost","bs1",4.61555472203431
"6804","gacoxboost","bs1",4.44277388122644
"6805","gacoxboost","bs1",4.26353053368585
"6806","gacoxboost","bs1",4.5763697505397
"6807","gacoxboost","bs1",5.82851726808832
"6808","gacoxboost","bs1",4.87360404744282
"6809","gacoxboost","bs1",4.26109805085118
"6810","gacoxboost","bs1",4.85520447263076
"6811","gacoxboost","bs1",4.61803374215041
"6812","limmamtlr","bs1",4.12367713060133
"6813","limmamtlr","bs1",4.74082761896213
"6814","limmamtlr","bs1",4.08550044152804
"6815","limmamtlr","bs1",3.96822683485437
"6816","limmamtlr","bs1",5.4324512216017
"6817","limmamtlr","bs1",4.28385135252396
"6818","limmamtlr","bs1",4.19317385950795
"6819","limmamtlr","bs1",3.79196534032381
"6820","limmamtlr","bs1",4.08319669437287
"6821","limmamtlr","bs1",3.95971991181444
"6822","limmamtlr","bs1",4.75203883527637
"6823","limmamtlr","bs1",4.15565283194374
"6824","limmamtlr","bs1",4.1213535726551
"6825","limmamtlr","bs1",4.20508800751329
"6826","limmamtlr","bs1",3.94340486329369
"6827","limmamtlr","bs1",4.40251374014458
"6828","limmamtlr","bs1",4.31721382425028
"6829","limmamtlr","bs1",4.33143761471622
"6830","limmamtlr","bs1",3.50373587936681
"6831","limmamtlr","bs1",3.83316005172178
"6832","limmamtlr","bs1",4.52579039019947
"6833","limmamtlr","bs1",4.12334541735255
"6834","limmamtlr","bs1",4.07669268296084
"6835","limmamtlr","bs1",3.93921066806156
"6836","limmamtlr","bs1",3.91914008290695
"6837","limmamtlr","bs1",4.37925799338704
"6838","limmamtlr","bs1",4.49119352164802
"6839","limmamtlr","bs1",4.46123903099738
"6840","limmamtlr","bs1",4.97912475391454
"6841","limmamtlr","bs1",3.96808084089522
"6842","limmamtlr","bs1",4.46470016629412
"6843","limmamtlr","bs1",3.86047787595652
"6844","limmamtlr","bs1",4.18968392190945
"6845","limmamtlr","bs1",3.88611485938995
"6846","limmamtlr","bs1",3.949310362766
"6847","limmamtlr","bs1",4.20226957962764
"6848","limmamtlr","bs1",4.73894133542142
"6849","limmamtlr","bs1",4.48122928320776
"6850","limmamtlr","bs1",4.46009147491301
"6851","limmamtlr","bs1",4.08736770309669
"6852","limmamtlr","bs1",4.47925415912716
"6853","limmamtlr","bs1",4.6133909975452
"6854","limmamtlr","bs1",3.70537300772383
"6855","limmamtlr","bs1",3.99672562045214
"6856","limmamtlr","bs1",3.99148240539829
"6857","limmamtlr","bs1",3.93745147671937
"6858","limmamtlr","bs1",4.23018790522318
"6859","limmamtlr","bs1",4.12905251406324
"6860","limmamtlr","bs1",4.1530109066126
"6861","limmamtlr","bs1",3.85605725663455
"6862","limmamtlr","bs1",4.00206138572804
"6863","limmamtlr","bs1",3.9462676281606
"6864","limmamtlr","bs1",3.80016486149602
"6865","limmamtlr","bs1",4.16969675558017
"6866","limmamtlr","bs1",4.49039749222991
"6867","limmamtlr","bs1",3.77105891201851
"6868","limmamtlr","bs1",4.44674217855325
"6869","limmamtlr","bs1",4.12653990419856
"6870","limmamtlr","bs1",3.91580910362692
"6871","limmamtlr","bs1",4.07826655309491
"6872","limmamtlr","bs1",3.95137187985719
"6873","limmamtlr","bs1",4.15257650240272
"6874","limmamtlr","bs1",4.52718858900076
"6875","limmamtlr","bs1",4.35987938360523
"6876","limmamtlr","bs1",4.08411189780326
"6877","limmamtlr","bs1",4.7407316358387
"6878","limmamtlr","bs1",4.14795962914975
"6879","limmamtlr","bs1",4.52665764419491
"6880","limmamtlr","bs1",3.66525087121235
"6881","limmamtlr","bs1",4.05891490939387
"6882","limmamtlr","bs1",4.25991274044055
"6883","limmamtlr","bs1",4.53725117841171
"6884","limmamtlr","bs1",4.39611884211741
"6885","limmamtlr","bs1",4.44843766016882
"6886","limmamtlr","bs1",4.21812364686143
"6887","limmamtlr","bs1",4.37517922577805
"6888","limmamtlr","bs1",3.97267417451405
"6889","limmamtlr","bs1",5.08289784165469
"6890","limmamtlr","bs1",4.14294079723203
"6891","limmamtlr","bs1",4.43611856487786
"6892","limmamtlr","bs1",4.24440390909623
"6893","limmamtlr","bs1",4.54238923422478
"6894","limmamtlr","bs1",4.03366028038574
"6895","limmamtlr","bs1",4.64272448256385
"6896","limmamtlr","bs1",4.06947108161328
"6897","limmamtlr","bs1",4.65904800026517
"6898","limmamtlr","bs1",3.84594560278953
"6899","limmamtlr","bs1",4.36813876823496
"6900","limmamtlr","bs1",4.13341136852575
"6901","limmamtlr","bs1",4.79272947140071
"6902","limmamtlr","bs1",4.31970899968001
"6903","limmamtlr","bs1",4.2667826015409
"6904","limmamtlr","bs1",4.12546493992339
"6905","limmamtlr","bs1",3.78808359951047
"6906","limmamtlr","bs1",4.14882028115441
"6907","limmamtlr","bs1",4.66008622237514
"6908","limmamtlr","bs1",4.23370007249332
"6909","limmamtlr","bs1",3.8829578983027
"6910","limmamtlr","bs1",3.95539325092467
"6911","limmamtlr","bs1",4.311656453647
"6912","limmacoxboost","bs1",4.76734101694237
"6913","limmacoxboost","bs1",5.13189748742622
"6914","limmacoxboost","bs1",5.18245327034096
"6915","limmacoxboost","bs1",4.41562243280933
"6916","limmacoxboost","bs1",5.68608728578444
"6917","limmacoxboost","bs1",4.65609713852496
"6918","limmacoxboost","bs1",4.52803018549757
"6919","limmacoxboost","bs1",4.90410050753028
"6920","limmacoxboost","bs1",4.56525677459504
"6921","limmacoxboost","bs1",4.82072064056967
"6922","limmacoxboost","bs1",5.23320869249499
"6923","limmacoxboost","bs1",4.49099246239918
"6924","limmacoxboost","bs1",4.55527684466021
"6925","limmacoxboost","bs1",4.69467855019944
"6926","limmacoxboost","bs1",5.19725412474231
"6927","limmacoxboost","bs1",4.94233085043148
