"","model","variable","value"
"7464","pcox3","auc2",0.5
"7465","pcox3","auc2",0.57653088685772
"7466","pcox3","auc2",0.5
"7467","pcox3","auc2",0.574306063541032
"7468","pcox3","auc2",0.562608887051703
"7469","pcox3","auc2",0.5
"7470","pcox3","auc2",0.576997496939255
"7471","pcox3","auc2",0.525983123701997
"7472","pcox3","auc2",0.587133167880921
"7473","pcox3","auc2",0.53713697685318
"7474","pcox3","auc2",0.5
"7475","pcox3","auc2",0.603339535986775
"7476","pcox3","auc2",0.537890828050038
"7477","pcox3","auc2",0.5
"7478","rsf1","auc2",0.615466324274813
"7479","rsf1","auc2",0.645732178271014
"7480","rsf1","auc2",0.68387664040302
"7481","rsf1","auc2",0.653948596993057
"7482","rsf1","auc2",0.573440265456682
"7483","rsf1","auc2",0.569471846966303
"7484","rsf1","auc2",0.625777530366821
"7485","rsf1","auc2",0.680627069141748
"7486","rsf1","auc2",0.625845790805867
"7487","rsf1","auc2",0.640420682611003
"7488","rsf1","auc2",0.636060058374648
"7489","rsf1","auc2",0.666979347095419
"7490","rsf1","auc2",0.622404582435869
"7491","rsf1","auc2",0.626178462059025
"7492","rsf1","auc2",0.586787600655711
"7493","rsf1","auc2",0.601842872851624
"7494","rsf1","auc2",0.700441618284852
"7495","rsf1","auc2",0.588266113332844
"7496","rsf1","auc2",0.630662813141551
"7497","rsf1","auc2",0.6616267220478
"7498","rsf1","auc2",0.636335562770171
"7499","rsf1","auc2",0.603744168565916
"7500","rsf1","auc2",0.652007158987447
"7501","rsf1","auc2",0.58540359478025
"7502","rsf1","auc2",0.678423828598671
"7503","rsf1","auc2",0.540168136411572
"7504","rsf1","auc2",0.64296019728234
"7505","rsf1","auc2",0.714258192623319
"7506","rsf1","auc2",0.624322873710632
"7507","rsf1","auc2",0.612127708953537
"7508","rsf1","auc2",0.694604576046545
"7509","rsf1","auc2",0.703660712273209
"7510","rsf1","auc2",0.560615977934013
"7511","rsf1","auc2",0.641851446647155
"7512","rsf1","auc2",0.568483352169226
"7513","rsf1","auc2",0.715073031386312
"7514","rsf1","auc2",0.584997127279112
"7515","rsf1","auc2",0.523343674261699
"7516","rsf1","auc2",0.637193131299671
"7517","rsf1","auc2",0.65577687588841
"7518","rsf1","auc2",0.603403565704538
"7519","rsf1","auc2",0.627878159467647
"7520","rsf1","auc2",0.610592712066908
"7521","rsf1","auc2",0.70969436865837
"7522","rsf1","auc2",0.62771821260605
"7523","rsf1","auc2",0.595456214064753
"7524","rsf1","auc2",0.698495505376681
"7525","rsf1","auc2",0.596066813944521
"7526","rsf1","auc2",0.635699995402476
"7527","rsf1","auc2",0.676303144863241
"7528","rsf1","auc2",0.625074756655715
"7529","rsf1","auc2",0.689472155079814
"7530","rsf1","auc2",0.622981154676406
"7531","rsf1","auc2",0.571411120300625
"7532","rsf1","auc2",0.62994327714619
"7533","rsf1","auc2",0.614479824574576
"7534","rsf1","auc2",0.617869101689088
"7535","rsf1","auc2",0.688463927329496
"7536","rsf1","auc2",0.610154548823794
"7537","rsf1","auc2",0.661781293116168
"7538","rsf1","auc2",0.64568227456516
"7539","rsf1","auc2",0.583827103954934
"7540","rsf1","auc2",0.636410175985098
"7541","rsf1","auc2",0.638925240296418
"7542","rsf1","auc2",0.658846402030636
"7543","rsf1","auc2",0.581665116859708
"7544","rsf1","auc2",0.571371081470434
"7545","rsf1","auc2",0.65133425102643
"7546","rsf1","auc2",0.669962928871655
"7547","rsf1","auc2",0.716130996170966
"7548","rsf1","auc2",0.57575862032016
"7549","rsf1","auc2",0.566277874264634
"7550","rsf1","auc2",0.630182332157138
"7551","rsf1","auc2",0.67743776511788
"7552","rsf1","auc2",0.68756850738022
"7553","rsf1","auc2",0.611569253450273
"7554","rsf1","auc2",0.62603946659811
"7555","rsf1","auc2",0.666111341010091
"7556","rsf1","auc2",0.6531414998388
"7557","rsf1","auc2",0.579782719261826
"7558","rsf1","auc2",0.568718071974081
"7559","rsf1","auc2",0.672289069131291
"7560","rsf1","auc2",0.60940813497353
"7561","rsf1","auc2",0.602981658379603
"7562","rsf1","auc2",0.650792229300507
"7563","rsf1","auc2",0.662175299726933
"7564","rsf1","auc2",0.625282152849409
"7565","rsf1","auc2",0.661827223646958
"7566","rsf1","auc2",0.577622910498384
"7567","rsf1","auc2",0.602659380935962
"7568","rsf1","auc2",0.608076809119908
"7569","rsf1","auc2",0.651229027899517
"7570","rsf1","auc2",0.671717298115603
"7571","rsf1","auc2",0.606499922319928
"7572","rsf1","auc2",0.627410252622533
"7573","rsf1","auc2",0.624071786993376
"7574","rsf1","auc2",0.604961259050626
"7575","rsf1","auc2",0.647651803102525
"7576","rsf1","auc2",0.63038969304861
"7577","rsf1","auc2",0.644138532486446
"7578","mtlr1","auc2",0.88590100607752
"7579","mtlr1","auc2",0.914569906821165
"7580","mtlr1","auc2",0.938607160675725
"7581","mtlr1","auc2",0.932844013003468
"7582","mtlr1","auc2",0.900840675429439
"7583","mtlr1","auc2",0.894816150867182
"7584","mtlr1","auc2",0.930201161708621
"7585","mtlr1","auc2",0.934972139099814
"7586","mtlr1","auc2",0.905641857470383
"7587","mtlr1","auc2",0.884422790952043
"7588","mtlr1","auc2",0.903568781343769
"7589","mtlr1","auc2",0.915715209810238
"7590","mtlr1","auc2",0.911349445983446
"7591","mtlr1","auc2",0.930629649100664
"7592","mtlr1","auc2",0.925523719617657
"7593","mtlr1","auc2",0.928638417956058
"7594","mtlr1","auc2",0.896089995225048
"7595","mtlr1","auc2",0.893485115745207
"7596","mtlr1","auc2",0.905860276381897
"7597","mtlr1","auc2",0.926168371653467
"7598","mtlr1","auc2",0.870985127671659
"7599","mtlr1","auc2",0.944696452253507
"7600","mtlr1","auc2",0.889617996606462
"7601","mtlr1","auc2",0.939393580420188
"7602","mtlr1","auc2",0.911333104321361
"7603","mtlr1","auc2",0.928835818341659
"7604","mtlr1","auc2",0.901429248618518
"7605","mtlr1","auc2",0.884806605965755
"7606","mtlr1","auc2",0.908896519845262
"7607","mtlr1","auc2",0.921319739686643
"7608","mtlr1","auc2",0.895911879741873
"7609","mtlr1","auc2",0.94218053377189
"7610","mtlr1","auc2",0.932080197439775
"7611","mtlr1","auc2",0.864919568082095
"7612","mtlr1","auc2",0.918206196216079
"7613","mtlr1","auc2",0.894516584059741
"7614","mtlr1","auc2",0.928850576822972
"7615","mtlr1","auc2",0.910643372549842
"7616","mtlr1","auc2",0.948200476315544
"7617","mtlr1","auc2",0.910211631326954
"7618","mtlr1","auc2",0.930864482573628
"7619","mtlr1","auc2",0.909134817053249
"7620","mtlr1","auc2",0.91696232473601
"7621","mtlr1","auc2",0.873981354245194
"7622","mtlr1","auc2",0.910539883978923
"7623","mtlr1","auc2",0.952197406552868
"7624","mtlr1","auc2",0.895260826096916
"7625","mtlr1","auc2",0.905514335271061
"7626","mtlr1","auc2",0.882298372188417
"7627","mtlr1","auc2",0.917395527610016
"7628","mtlr1","auc2",0.929784754499946
"7629","mtlr1","auc2",0.900998770312295
"7630","mtlr1","auc2",0.893989842335262
"7631","mtlr1","auc2",0.953126126446486
"7632","mtlr1","auc2",0.886764866739405
"7633","mtlr1","auc2",0.898366372477252
"7634","mtlr1","auc2",0.892351133882366
"7635","mtlr1","auc2",0.925840534568253
"7636","mtlr1","auc2",0.94221268543669
"7637","mtlr1","auc2",0.910542054553623
"7638","mtlr1","auc2",0.911990037535157
"7639","mtlr1","auc2",0.899366299087335
"7640","mtlr1","auc2",0.89915573664155
"7641","mtlr1","auc2",0.931581119084206
"7642","mtlr1","auc2",0.882324734504005
"7643","mtlr1","auc2",0.888912262747747
"7644","mtlr1","auc2",0.946698927857588
"7645","mtlr1","auc2",0.909930171646758
"7646","mtlr1","auc2",0.919091729380408
"7647","mtlr1","auc2",0.923880749059822
"7648","mtlr1","auc2",0.943586977845808
"7649","mtlr1","auc2",0.933666810201046
"7650","mtlr1","auc2",0.904246041263726
"7651","mtlr1","auc2",0.896156423701374
"7652","mtlr1","auc2",0.91391624010264
"7653","mtlr1","auc2",0.918886297983704
"7654","mtlr1","auc2",0.863704582834618
"7655","mtlr1","auc2",0.939517024912457
"7656","mtlr1","auc2",0.880476483497278
"7657","mtlr1","auc2",0.920934419190442
"7658","mtlr1","auc2",0.900419529184676
"7659","mtlr1","auc2",0.91156501553947
"7660","mtlr1","auc2",0.875001374770437
"7661","mtlr1","auc2",0.917325578416041
"7662","mtlr1","auc2",0.937821076327441
"7663","mtlr1","auc2",0.908208158035284
"7664","mtlr1","auc2",0.919677989634593
"7665","mtlr1","auc2",0.916283212073944
"7666","mtlr1","auc2",0.927421728568348
"7667","mtlr1","auc2",0.918670092501041
"7668","mtlr1","auc2",0.929968733494676
"7669","mtlr1","auc2",0.901310949310822
"7670","mtlr1","auc2",0.917598677413273
"7671","mtlr1","auc2",0.934445201060728
"7672","mtlr1","auc2",0.877464449026759
"7673","mtlr1","auc2",0.958210154486528
"7674","mtlr1","auc2",0.900261062970323
"7675","mtlr1","auc2",0.933603462693853
"7676","mtlr1","auc2",0.92162334085025
"7677","mtlr1","auc2",0.8898889555271
"7678","coxboost","auc2",0.57175704194996
"7679","coxboost","auc2",0.611450723673312
"7680","coxboost","auc2",0.635342951687733
"7681","coxboost","auc2",0.579458674135419
"7682","coxboost","auc2",0.602191677875552
"7683","coxboost","auc2",0.531631956969797
"7684","coxboost","auc2",0.602540638602504
"7685","coxboost","auc2",0.684023490340466
"7686","coxboost","auc2",0.567516307298919
"7687","coxboost","auc2",0.658524922275236
"7688","coxboost","auc2",0.622071246671458
"7689","coxboost","auc2",0.646079928615731
"7690","coxboost","auc2",0.635764473450984
"7691","coxboost","auc2",0.574336313501689
"7692","coxboost","auc2",0.53810222645327
"7693","coxboost","auc2",0.544144197983739
"7694","coxboost","auc2",0.64208138243155
"7695","coxboost","auc2",0.57939665304072
"7696","coxboost","auc2",0.55922919701605
"7697","coxboost","auc2",0.628610829077563
"7698","coxboost","auc2",0.64834526501035
"7699","coxboost","auc2",0.543970427782983
"7700","coxboost","auc2",0.576209862128721
"7701","coxboost","auc2",0.564271754486201
"7702","coxboost","auc2",0.721919662823928
"7703","coxboost","auc2",0.563108538465006
"7704","coxboost","auc2",0.644925301679449
"7705","coxboost","auc2",0.602042750507805
"7706","coxboost","auc2",0.559975784432084
"7707","coxboost","auc2",0.529966368444914
"7708","coxboost","auc2",0.669251120358975
"7709","coxboost","auc2",0.639218079579412
"7710","coxboost","auc2",0.576165643131478
"7711","coxboost","auc2",0.599524735169471
"7712","coxboost","auc2",0.543246377400906
"7713","coxboost","auc2",0.667126928571108
"7714","coxboost","auc2",0.609473096541906
"7715","coxboost","auc2",0.496486989645629
"7716","coxboost","auc2",0.590387545332822
"7717","coxboost","auc2",0.635700537773894
"7718","coxboost","auc2",0.622307518035506
"7719","coxboost","auc2",0.573277643018854
"7720","coxboost","auc2",0.593505874050206
"7721","coxboost","auc2",0.647512610776638
"7722","coxboost","auc2",0.591741291501344
"7723","coxboost","auc2",0.555047897457202
"7724","coxboost","auc2",0.639867957072216
"7725","coxboost","auc2",0.588333898366785
"7726","coxboost","auc2",0.623014617312215
"7727","coxboost","auc2",0.643507608218481
"7728","coxboost","auc2",0.538981826235564
"7729","coxboost","auc2",0.625585885221408
"7730","coxboost","auc2",0.61487700623697
"7731","coxboost","auc2",0.545338370461567
"7732","coxboost","auc2",0.635601146001787
"7733","coxboost","auc2",0.598018694147146
"7734","coxboost","auc2",0.561571076396886
"7735","coxboost","auc2",0.637388798563857
"7736","coxboost","auc2",0.639012957035399
"7737","coxboost","auc2",0.591815356954861
"7738","coxboost","auc2",0.576408745256908
"7739","coxboost","auc2",0.561553815707214
"7740","coxboost","auc2",0.675378031388539
"7741","coxboost","auc2",0.603707523520048
"7742","coxboost","auc2",0.603593097611177
"7743","coxboost","auc2",0.571920924708792
"7744","coxboost","auc2",0.58260002593898
"7745","coxboost","auc2",0.525127741002333
"7746","coxboost","auc2",0.597717346991152
"7747","coxboost","auc2",0.68887188645614
"7748","coxboost","auc2",0.595952745407845
"7749","coxboost","auc2",0.536584058198643
"7750","coxboost","auc2",0.606835107633297
"7751","coxboost","auc2",0.63656544165685
"7752","coxboost","auc2",0.619907432088528
"7753","coxboost","auc2",0.584817662430788
"7754","coxboost","auc2",0.591353603718123
"7755","coxboost","auc2",0.616713194923051
"7756","coxboost","auc2",0.61818268686428
"7757","coxboost","auc2",0.583137158413279
"7758","coxboost","auc2",0.594060370912231
"7759","coxboost","auc2",0.673953405333846
"7760","coxboost","auc2",0.609782620255018
"7761","coxboost","auc2",0.576324140794471
"7762","coxboost","auc2",0.61320103614896
"7763","coxboost","auc2",0.629540233771183
"7764","coxboost","auc2",0.538638014923218
"7765","coxboost","auc2",0.646546256677506
"7766","coxboost","auc2",0.563098018950111
"7767","coxboost","auc2",0.59801493672021
"7768","coxboost","auc2",0.562546551494698
"7769","coxboost","auc2",0.643094659962341
"7770","coxboost","auc2",0.586103031737469
"7771","coxboost","auc2",0.57654307867333
"7772","coxboost","auc2",0.617626961085411
"7773","coxboost","auc2",0.584081288649272
"7774","coxboost","auc2",0.597265638125732
"7775","coxboost","auc2",0.628875755900409
"7776","coxboost","auc2",0.561332697819968
"7777","coxboost","auc2",0.600160713815399
"7778","limmamtlr","auc2",0.961486187585933
"7779","limmamtlr","auc2",0.966948252439285
"7780","limmamtlr","auc2",0.968505129238509
"7781","limmamtlr","auc2",0.962515725127925
"7782","limmamtlr","auc2",0.962944803307675
"7783","limmamtlr","auc2",0.973546201232884
"7784","limmamtlr","auc2",0.969874959061439
"7785","limmamtlr","auc2",0.974164459847534
"7786","limmamtlr","auc2",0.972013917434011
"7787","limmamtlr","auc2",0.931322213610902
"7788","limmamtlr","auc2",0.94848133425213
"7789","limmamtlr","auc2",0.972561697812236
"7790","limmamtlr","auc2",0.953517634474138
"7791","limmamtlr","auc2",0.96479356684206
"7792","limmamtlr","auc2",0.962657619051
"7793","limmamtlr","auc2",0.973759078562633
"7794","limmamtlr","auc2",0.962917927663771
"7795","limmamtlr","auc2",0.9494309858732
"7796","limmamtlr","auc2",0.963366237542159
"7797","limmamtlr","auc2",0.973069237161076
"7798","limmamtlr","auc2",0.952792165448819
"7799","limmamtlr","auc2",0.973524494256165
"7800","limmamtlr","auc2",0.963574608148425
"7801","limmamtlr","auc2",0.973016230581006
"7802","limmamtlr","auc2",0.952547234474713
"7803","limmamtlr","auc2",0.974132885625511
"7804","limmamtlr","auc2",0.97135367099179
"7805","limmamtlr","auc2",0.946011278420829
"7806","limmamtlr","auc2",0.968080443293309
"7807","limmamtlr","auc2",0.959406455704391
"7808","limmamtlr","auc2",0.935979901044419
"7809","limmamtlr","auc2",0.977441302216466
"7810","limmamtlr","auc2",0.981042824717572
"7811","limmamtlr","auc2",0.93756130770294
"7812","limmamtlr","auc2",0.978041385673102
"7813","limmamtlr","auc2",0.957584075200191
"7814","limmamtlr","auc2",0.965831327614199
"7815","limmamtlr","auc2",0.968654597901684
"7816","limmamtlr","auc2",0.978101311264702
"7817","limmamtlr","auc2",0.959052066944481
"7818","limmamtlr","auc2",0.976666471917262
"7819","limmamtlr","auc2",0.964954233269322
"7820","limmamtlr","auc2",0.96384245822798
"7821","limmamtlr","auc2",0.93832417944784
"7822","limmamtlr","auc2",0.962484294233958
"7823","limmamtlr","auc2",0.978465823836917
"7824","limmamtlr","auc2",0.939386953730012
"7825","limmamtlr","auc2",0.966824846451068
"7826","limmamtlr","auc2",0.953940601496149
"7827","limmamtlr","auc2",0.972009446554933
"7828","limmamtlr","auc2",0.973248820425914
"7829","limmamtlr","auc2",0.958918961847252
"7830","limmamtlr","auc2",0.947157033362779
"7831","limmamtlr","auc2",0.990426589026004
"7832","limmamtlr","auc2",0.959579217113378
"7833","limmamtlr","auc2",0.944573852298965
"7834","limmamtlr","auc2",0.951601266792025
"7835","limmamtlr","auc2",0.980962686630236
"7836","limmamtlr","auc2",0.974931345862229
"7837","limmamtlr","auc2",0.964176020093523
"7838","limmamtlr","auc2",0.977961077018664
"7839","limmamtlr","auc2",0.965779807869284
"7840","limmamtlr","auc2",0.950929106815134
"7841","limmamtlr","auc2",0.967729281806677
"7842","limmamtlr","auc2",0.941482038107409
"7843","limmamtlr","auc2",0.955074238953038
"7844","limmamtlr","auc2",0.985169145037374
"7845","limmamtlr","auc2",0.961474336641699
"7846","limmamtlr","auc2",0.973266326957287
"7847","limmamtlr","auc2",0.94743435363344
"7848","limmamtlr","auc2",0.98102741047936
"7849","limmamtlr","auc2",0.976464464267692
"7850","limmamtlr","auc2",0.965656720386933
"7851","limmamtlr","auc2",0.949622617644973
"7852","limmamtlr","auc2",0.97077861952411
"7853","limmamtlr","auc2",0.977107837571452
"7854","limmamtlr","auc2",0.926432340998983
"7855","limmamtlr","auc2",0.978465080608072
"7856","limmamtlr","auc2",0.960963156816631
"7857","limmamtlr","auc2",0.97450286576101
"7858","limmamtlr","auc2",0.96032862800557
"7859","limmamtlr","auc2",0.948157592860929
"7860","limmamtlr","auc2",0.957333747365589
"7861","limmamtlr","auc2",0.987071144944841
"7862","limmamtlr","auc2",0.97264993190699
"7863","limmamtlr","auc2",0.947900826583704
"7864","limmamtlr","auc2",0.957677336294272
"7865","limmamtlr","auc2",0.970872216900704
"7866","limmamtlr","auc2",0.973222360727782
"7867","limmamtlr","auc2",0.969883994346737
"7868","limmamtlr","auc2",0.968087864391045
"7869","limmamtlr","auc2",0.966554492025891
"7870","limmamtlr","auc2",0.964092561516465
"7871","limmamtlr","auc2",0.954000747858129
"7872","limmamtlr","auc2",0.972451229247472
"7873","limmamtlr","auc2",0.993048552313166
"7874","limmamtlr","auc2",0.950748452671104
"7875","limmamtlr","auc2",0.980271684974479
"7876","limmamtlr","auc2",0.968451795764664
"7877","limmamtlr","auc2",0.941383391585339
"7878","limmacoxboost","auc2",0.605666790864999
"7879","limmacoxboost","auc2",0.630487770569923
"7880","limmacoxboost","auc2",0.66070055231355
"7881","limmacoxboost","auc2",0.640806453653251
"7882","limmacoxboost","auc2",0.5660289661981
"7883","limmacoxboost","auc2",0.552882445642061
"7884","limmacoxboost","auc2",0.584093345965997
"7885","limmacoxboost","auc2",0.626442714578011
"7886","limmacoxboost","auc2",0.599313044284909
"7887","limmacoxboost","auc2",0.677725248216822
"7888","limmacoxboost","auc2",0.616287755161039
"7889","limmacoxboost","auc2",0.637807996166535
"7890","limmacoxboost","auc2",0.617033288556335
"7891","limmacoxboost","auc2",0.588667899523584
"7892","limmacoxboost","auc2",0.580283201518938
"7893","limmacoxboost","auc2",0.575735147621042
"7894","limmacoxboost","auc2",0.676002523702538
"7895","limmacoxboost","auc2",0.644788125968727
"7896","limmacoxboost","auc2",0.59688123240426
"7897","limmacoxboost","auc2",0.610139143097517
"7898","limmacoxboost","auc2",0.664143869961656
"7899","limmacoxboost","auc2",0.59331639143844
"7900","limmacoxboost","auc2",0.590156611946402
"7901","limmacoxboost","auc2",0.565434562471151
"7902","limmacoxboost","auc2",0.675141023069665
"7903","limmacoxboost","auc2",0.569328255114921
